"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Late Show with Stephen Colbert",2015,"Mariah Carey/Kumail Nanjiani",8,48,1356,5.9,22,"tt23951436","tt3697842"
"The Late Show with Stephen Colbert",2015,"Alicia Keys/Eddie Izzard",8,49,1357,7,18,"tt23951438","tt3697842"
"The Late Show with Stephen Colbert",2015,"Common/Lily Collins",8,50,1358,6.5,15,"tt23649142","tt3697842"
"The Late Show with Stephen Colbert",2015,"RuPaul/Ed Sheeran",8,51,1359,6.1,18,"tt23649144","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeff Goldblum/Emily Blunt/Jose Andres/Carlota Andres/Ines Andres/Lucia Andres",8,52,1360,6.9,19,"tt23649146","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andy Cohen/Anderson Cooper",8,53,1361,6.9,18,"tt23649150","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michelle Obama/Quinta Brunson/Tom Papa",8,54,1362,6.9,21,"tt23649148","tt3697842"
"The Late Show with Stephen Colbert",2015,"Shania Twain/Ayo Edebiri",8,55,1363,6.6,20,"tt23649154","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chris Wallace/Jessie Buckley",8,56,1364,6.2,23,"tt23862518","tt3697842"
"The Late Show with Stephen Colbert",2015,"Tom Hanks/Rachael & Vilray",8,57,1365,6.8,25,"tt23862522","tt3697842"
"The Late Show with Stephen Colbert",2015,"Prince Harry/Ingrid Andress",8,58,1366,4.5,35,"tt23862520","tt3697842"
"The Late Show with Stephen Colbert",2015,"Janelle Monáe/Jamie Oliver",8,59,1367,6.3,22,"tt23862528","tt3697842"
"The Late Show with Stephen Colbert",2015,"Danai Gurira/Jeremy Pope/Ingrid Andress",8,60,1368,5.7,17,"tt23862526","tt3697842"
"The Late Show with Stephen Colbert",2015,"Hugh Jackman/Mimi Webb",8,61,1369,6.4,16,"tt23951440","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jesse Eisenberg/Atsuko Okatsuka",8,62,1370,6.2,12,"tt23951442","tt3697842"
"The Late Show with Stephen Colbert",2015,"Trevor Noah/Stephanie Hsu",8,63,1371,6.2,22,"tt26232530","tt3697842"
"The Late Show with Stephen Colbert",2015,"Adam Kinzinger/Meet Me @ the Altar",8,64,1372,6.7,17,"tt26232532","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nathan Lane/Sam Jay",8,65,1373,6.4,16,"tt26232534","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jason Segel/Chuck D",8,66,1374,6.1,16,"tt26232538","tt3697842"
"The Late Show with Stephen Colbert",2015,"Brett Goldstein/Amanda Warren",8,67,1375,6.4,17,"tt26424442","tt3697842"
"The Late Show with Stephen Colbert",2015,"Audie Cornish/Tom Hanks/Elle King",8,68,1376,5.4,21,"tt26424444","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rachel Brosnahan/Murray Bartlett",8,69,1377,6,18,"tt26424445","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jessica Chastain/Jay Shetty",8,70,1378,6,18,"tt26424447","tt3697842"
"The Late Show with Stephen Colbert",2015,"Harrison Ford/Vic Mensa",8,71,1379,6.8,17,"tt26474912","tt3697842"
"The Late Show with Stephen Colbert",2015,"Connie Britton/Daniel Ricciardo/Evie Colbert",8,72,1380,5.9,16,"tt26474913","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Oliver/Ron Klain",8,73,1381,6.6,18,"tt26474914","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sir Patrick Stewart/Ke Huy Quan/Boyz II Men",8,74,1382,6.7,21,"tt26474917","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jim Galligan/Jesse Williams/Raye/070 Shake",8,75,1383,5.5,18,"tt26474921","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rev. Al Sharpton/Jessica Williams",8,76,1384,5.8,18,"tt26474919","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Bernie Sanders/Little Simz",8,77,1385,6.9,18,"tt26474922","tt3697842"
"The Late Show with Stephen Colbert",2015,"P!nk/Jonathan Majors",8,78,1386,6.6,17,"tt26474923","tt3697842"
"The Late Show with Stephen Colbert",2015,"Eugene Levy/Nas",8,79,1387,6.8,19,"tt26474926","tt3697842"
"The Late Show with Stephen Colbert",2015,"Hank Azaria/Isabel Wilkerson/Depeche Mode",8,80,1388,6.6,16,"tt26474925","tt3697842"
"The Late Show with Stephen Colbert",2015,"Damian Lewis/Linda Thomas-Greenfield",8,81,1389,6,15,"tt26898467","tt3697842"
"The Late Show with Stephen Colbert",2015,"Prince Harry/Kal Penn/Big Thief",8,82,1390,6.4,19,"tt26898469","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michelle Yeoh/Riley Keough",8,83,1391,6.5,15,"tt26898470","tt3697842"
"The Late Show with Stephen Colbert",2015,"Steven Spielberg/John Williams",8,84,1392,7.3,19,"tt26898471","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nick Kroll/Jim Himes/Daniel Kwan & Daniel Scheinert",8,85,1393,5.9,17,"tt26898472","tt3697842"
"The Late Show with Stephen Colbert",2015,"James Taylor/Eva Longoria",8,86,1394,6.2,15,"tt27004944","tt3697842"
"The Late Show with Stephen Colbert",2015,"Idris Elba/F. Murray Abraham",8,87,1395,6.4,17,"tt27004945","tt3697842"
"The Late Show with Stephen Colbert",2015,"Lily Tomlin/Jane Fonda/Steven Spielberg/John Williams",8,88,1396,6.3,20,"tt27004946","tt3697842"
"The Late Show with Stephen Colbert",2015,"Christina Ricci/Jen Psaki/Robert Glasper/Yebba",8,89,1397,6.6,17,"tt27110581","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rege-Jean Page/Skylar Astin/John Mayer",8,90,1398,6.2,17,"tt27110582","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kamala Harris/Carrie Coon",8,91,1399,6.1,19,"tt27110583","tt3697842"
"The Late Show with Stephen Colbert",2015,"Hugh Grant/Sean Hayes",8,92,1400,5.3,21,"tt27110585","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mary J. Blige/Alison Roman",8,93,1401,6.2,15,"tt27004947","tt3697842"
"The Late Show with Stephen Colbert",2015,"Taron Egerton/Jay Chandrasekhar",8,94,1402,6,15,"tt27110584","tt3697842"
"The Late Show with Stephen Colbert",2015,"Brooke Shields/Clint Smith/Weyes Blood",8,95,1403,5.4,16,"tt27304907","tt3697842"
"The Late Show with Stephen Colbert",2015,"Stephen A. Smith/Dylan McDermott/Davido",8,96,1404,4.8,18,"tt27402055","tt3697842"
"The Late Show with Stephen Colbert",2015,"Lin-Manuel Miranda/John Kander",8,97,1405,6.3,20,"tt27402058","tt3697842"
"The Late Show with Stephen Colbert",2015,"Victor Glover/Reid Wiseman/Christina Koch/Jeremy Hansen/Jodie Comer",8,98,1406,5.6,18,"tt27402059","tt3697842"
"The Late Show with Stephen Colbert",2015,"Brian Cox/Keri Russell",8,99,1407,5.8,17,"tt27402061","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jennifer Garner/Rep. Katie Porter",8,100,1408,5.9,17,"tt27447571","tt3697842"
"The Late Show with Stephen Colbert",2015,"Steven Yeun/Joan Baez",8,101,1409,5.7,16,"tt27447566","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nicolas Cage/Christine and the Queens",8,102,1410,6.1,17,"tt27447567","tt3697842"
"The Late Show with Stephen Colbert",2015,"Josh Groban/Sheryl Lee Ralph",8,103,1411,6,18,"tt27447568","tt3697842"
"The Late Show with Stephen Colbert",2015,"Woody Harrelson/Justin Theroux/The Walkmen",8,104,1412,4.9,18,"tt27447573","tt3697842"
"The Late Show with Stephen Colbert",2015,"Elizabeth Olsen/Jena Friedman",8,105,1413,5,16,"tt27447574","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rachel Weisz/Danny Trejo",8,106,1414,5.4,20,"tt27447575","tt3697842"
"The Late Show with Stephen Colbert",2015,"James Marsden/Joy Oladokun/Nicolas Cage",8,107,1415,5.7,18,"tt27525130","tt3697842"
"The Late Show with Stephen Colbert",2015,"Neil deGrasse Tyson",9,1,1416,7.9,27,"tt29171067","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Oliver/boygenius",9,2,1417,7.6,24,"tt29171072","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/Japanese Breakfast",9,3,1418,6.9,21,"tt29171076","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bob Odenkirk/Fortune Feimster",9,4,1419,6.7,23,"tt29171080","tt3697842"
"The Late Show with Stephen Colbert",2015,"Arnold Schwarzenegger/Metric",9,5,1420,6.7,22,"tt29171082","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kerry Washington/Rep. Maxwell Frost",9,6,1421,6.4,20,"tt29426324","tt3697842"
"The Late Show with Stephen Colbert",2015,"Senator John Fetterman/Melissa Villaseñor",9,7,1422,6.4,25,"tt29426328","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Mulaney/Darius Rucker",9,8,1423,7.3,22,"tt29426331","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jada Pinkett Smith/Ricky Velez",9,9,1424,5,22,"tt29515136","tt3697842"
"The Late Show with Stephen Colbert",2015,"Daniel Radcliffe/Jonathan Groff/Lindsey Mendez/Arlo Parks",9,10,1425,6.5,22,"tt29606133","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jim Gaffigan/Caroline Polachek",9,11,1426,6.5,23,"tt29607732","tt3697842"
"The Late Show with Stephen Colbert",2015,"Talking Heads/Mae Martin",9,12,1427,6.8,26,"tt29607735","tt3697842"
"The Late Show with Stephen Colbert",2015,"Keegan-Michael Key/Elle Key/John Carpenter",9,13,1428,6.9,24,"tt29515137","tt3697842"
"The Late Show with Stephen Colbert",2015,"Henry Winkler/Melissa Etheridge",9,14,1429,6.6,22,"tt29515138","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Dickerson/Alex Newell",9,15,1430,6.9,17,"tt29515140","tt3697842"
"The Late Show with Stephen Colbert",2015,"Adam Kinzinger/Willie Nelson",9,16,1431,7.1,19,"tt29515141","tt3697842"
"The Late Show with Stephen Colbert",2015,"Pete Buttigieg/Willie Nelson",9,17,1432,6.8,18,"tt29631123","tt3697842"
"The Late Show with Stephen Colbert",2015,"Barbra Streisand",9,18,1433,6.6,21,"tt29631124","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rachel Maddow/Gracie Abrams",9,19,1434,6.1,23,"tt29631125","tt3697842"
"The Late Show with Stephen Colbert",2015,"Paul Giamatti/Tom Blyth",9,20,1435,7.2,18,"tt29631126","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jonathan Karl/Maria Bamford",9,21,1436,6.1,18,"tt29631127","tt3697842"
"The Late Show with Stephen Colbert",2015,"David Letterman/The National",9,22,1437,7.6,22,"tt29631128","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bradley Cooper/José Andrés",9,23,1438,6.4,16,"tt29631129","tt3697842"
"The Late Show with Stephen Colbert",2015,"Peter Dinklage/Tig Notaro",9,24,1439,6.4,16,"tt29631130","tt3697842"
"The Late Show with Stephen Colbert",2015,"Liz Cheney/Olivia Rodrigo",9,25,1440,6.3,18,"tt29631131","tt3697842"
"The Late Show with Stephen Colbert",2015,"Taraji P. Henson/Jason Isbell and the 400 Unit",9,26,1441,6.7,18,"tt29631132","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jason Momoa/Robert Smigel",9,27,1442,6.8,15,"tt29631133","tt3697842"
"The Late Show with Stephen Colbert",2015,"Greta Gerwig/Andrew Scott",9,28,1443,6.1,20,"tt29631134","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kenan Thompson/Olivia Rodrigo/Evie Colbert",9,29,1444,6.4,18,"tt29631135","tt3697842"
"The Late Show with Stephen Colbert",2015,"Adam Driver/Jon Batiste",9,30,1445,7,18,"tt29631136","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nicki Minaj/Liam Nesson",9,31,1446,6.2,16,"tt30516768","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper & Andy Cohen/Louis Cato",9,32,1447,6.8,18,"tt30516771","tt3697842"
"The Late Show with Stephen Colbert",2015,"Barbra Streisand/Taylor Tomlinson",9,33,1448,6.5,16,"tt27525131","tt3697842"
"The Late Show with Stephen Colbert",2015,"Gayle King/Charles Barkley/Ebon Moss-Bachrach",9,34,1449,6.4,15,"tt27525132","tt3697842"
"The Late Show with Stephen Colbert",2015,"America Ferrera/Reneé Rapp",9,35,1450,6.2,17,"tt27525133","tt3697842"
"The Late Show with Stephen Colbert",2015,"Emily Blunt/Colman Domingo/John Scofeld",9,36,1451,6.3,16,"tt27525134","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nicki Minaj/Jeff Tweedy/Daniel Caesar/Taylor Tomlinson",9,37,1452,6,14,"tt27525135","tt3697842"
"The Late Show with Stephen Colbert",2015,"Clive Owen/Juno Temple/The Last Dinner Party",9,38,1453,5.8,15,"tt27525136","tt3697842"
"The Late Show with Stephen Colbert",2015,"Common/Steven Wright",9,39,1454,7.2,16,"tt27525138","tt3697842"
"The Late Show with Stephen Colbert",2015,"Trevor Noah/Ruby Bridges",9,40,1455,6.3,15,"tt27525139","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andre 3000/Jelani Cobb",9,41,1456,6.2,12,"tt30516773","tt3697842"
"The Late Show with Stephen Colbert",2015,"Austin Butler/Kingsley Ben-Adir",9,42,1457,6.8,16,"tt30516774","tt3697842"
"The Late Show with Stephen Colbert",2015,"Martin Scorsese/Future Islands",9,43,1458,7.4,16,"tt30576800","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bryan Cranston/Michele Norris",9,44,1459,6.4,17,"tt30576801","tt3697842"
"The Late Show with Stephen Colbert",2015,"Emma Stone/Jaime Harrison",9,45,1460,6.5,17,"tt30576802","tt3697842"
"The Late Show with Stephen Colbert",2015,"Demi Moore/Paul Walter Hauser",9,46,1461,6.4,17,"tt30576804","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Cena/Kwame Alexander",9,47,1462,6.8,12,"tt30576806","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Elizabeth Warren/Usama Siddiquee",9,48,1463,7,15,"tt31114080","tt3697842"
"The Late Show with Stephen Colbert",2015,"Joy-Ann Reid/A'ja Wilson",9,49,1464,6.1,16,"tt31114082","tt3697842"
"The Late Show with Stephen Colbert",2015,"Christopher Nolan",9,50,1465,7.5,18,"tt31114081","tt3697842"
"The Late Show with Stephen Colbert",2015,"André 3000/Justin Hartley",9,51,1466,7,17,"tt31114083","tt3697842"
"The Late Show with Stephen Colbert",2015,"The Late Show Super Postgame Supershow Super LVIII",9,52,1467,7.8,22,"tt31114084","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Oliver/Killer Mike",9,53,1468,7.6,22,"tt31114085","tt3697842"
"The Late Show with Stephen Colbert",2015,"Matt Damon/Danielle Pinnock",9,54,1469,6.9,18,"tt31114087","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mark Wahlberg/Lily Gladstone",9,55,1470,6.7,19,"tt31114088","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billy Joel/Chappell Roan",9,56,1471,6.6,19,"tt31114091","tt3697842"
"The Late Show with Stephen Colbert",2015,"Timotheé Chalamet/Julio Torres",9,57,1472,6.4,17,"tt31114090","tt3697842"
"The Late Show with Stephen Colbert",2015,"Debts And The City!",9,58,1473,6.2,13,"tt31114092","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chris Hayes/Carrie Preston",9,59,1474,6.8,15,"tt31114093","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rebecca Ferguson/Denis Villeneuve",9,60,1475,7.4,17,"tt31114094","tt3697842"
"The Late Show with Stephen Colbert",2015,"RuPaul/Yuval Noah Harari",9,61,1476,7.4,19,"tt31546439","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bernie Sanders/Bleachers",9,62,1477,6.7,17,"tt31546449","tt3697842"
"The Late Show with Stephen Colbert",2015,"Neil deGrasse Tyson/Ariel Elias",9,63,1478,6.2,17,"tt31546454","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Dickerson/De La Soul",9,64,1479,6.5,16,"tt31546456","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kristen Stewart/Tom Hollander",9,65,1480,6.6,16,"tt31698787","tt3697842"
"The Late Show with Stephen Colbert",2015,"Diane Lane/Patton Oswalt",9,66,1481,7.6,14,"tt31711354","tt3697842"
"The Late Show with Stephen Colbert",2015,"Paul Rudd/Cecilia Vega",9,67,1482,5.5,16,"tt31711355","tt3697842"
"The Late Show with Stephen Colbert",2015,"Paul Simon",9,68,1483,7.2,10,"tt31711356","tt3697842"
"The Late Show with Stephen Colbert",2015,"Stephen Breyer/Justin Thomas",9,69,1484,7.3,10,"tt31711358","tt3697842"
"The Late Show with Stephen Colbert",2015,"Carol Burnett/Waxahatchee/MJ Lenderman",9,70,1485,7.8,12,"tt31711359","tt3697842"
"The Late Show with Stephen Colbert",2015,"Liam Neeson/Fareed Zakaria",9,71,1486,7,12,"tt31790898","tt3697842"
"The Late Show with Stephen Colbert",2015,"Matt Damon/Hannah Waddingham",9,72,1487,6.1,15,"tt31790899","tt3697842"
"The Late Show with Stephen Colbert",2015,"Savannah Guthrie/Tim Blake Nelson",9,73,1488,6.4,10,"tt31790900","tt3697842"
"The Late Show with Stephen Colbert",2015,"Gillian Anderson/Sonequa Martin-Green/Remi Wolf",9,74,1489,7.4,12,"tt31790902","tt3697842"
"The Late Show with Stephen Colbert",2015,"Steve Buscemi/Henry Louis Gates Jr.",9,75,1490,6.9,12,"tt31790904","tt3697842"
"The Late Show with Stephen Colbert",2015,"Alexandria Ocasio-Cortez/Tyla",9,76,1491,6.6,12,"tt32056858","tt3697842"
"The Late Show with Stephen Colbert",2015,"Maren Morris/Demetri Martin",9,77,1492,7.4,9,"tt32056860","tt3697842"
"The Late Show with Stephen Colbert",2015,"Christiane Amanpour/Wilmer Valderrama",9,78,1493,6,12,"tt32056868","tt3697842"
"The Late Show with Stephen Colbert",2015,"Salman Rushdie/Anna Sawai/Terence Blanchard",9,79,1494,6.9,16,"tt32110557","tt3697842"
"The Late Show with Stephen Colbert",2015,"Orlando Bloom/George Takei/Maggie Rogers",9,80,1495,6.8,13,"tt32110559","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Lithgow/Doris Kearns Goodwin",9,81,1496,7,15,"tt32110561","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sandra Oh/Reid Scott/Daniel Radcliffe",9,82,1497,6.5,13,"tt32110562","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jean Smart/Gayle Rankin",9,83,1498,6.1,14,"tt32110564","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeff Daniels/Hannah Einbinder/Bela Fleck",9,84,1499,6.8,13,"tt32174767","tt3697842"
"The Late Show with Stephen Colbert",2015,"Carol Burnett/Phil Keoghan/Jacob Collier",9,85,1500,8,12,"tt32174769","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Leguizamo/Laura Coates",9,86,1501,6.5,12,"tt32174770","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ethan Hawke/Cedric the Entertainer",9,87,1502,7.8,9,"tt32174771","tt3697842"
"The Late Show with Stephen Colbert",2015,"Tiffany Haddish/Meredith Scardino",9,88,1503,5.2,13,"tt32294910","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jen Psaki/Elyanna",9,89,1504,7.9,12,"tt32294911","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ryan Gosling/Desi Lydic",9,90,1505,7.4,14,"tt32294912","tt3697842"
"The Late Show with Stephen Colbert",2015,"Steve Carell/Paul Simon",9,91,1506,7.4,13,"tt32174772","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jennifer Hudson/Marisa Abela",9,92,1507,5.2,11,"tt32294915","tt3697842"
"The Late Show with Stephen Colbert",2015,"Up For Debate!",9,93,1508,6.4,9,"tt32294916","tt3697842"
"The Late Show with Stephen Colbert",2015,"David Letterman/Claudia Jessie/Norah Jones",9,94,1509,6.9,14,"tt32351027","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sarah Paulson/Paul Scheer",9,95,1510,5.8,11,"tt32400650","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billie Eilish/Angie Swan & Lakecia Benjamin",9,96,1511,5.4,10,"tt32400657","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anya Taylor-Joy/Doug Emhoff/Angie Swan & Lakecia Benjamin",9,97,1512,6.3,14,"tt32400659","tt3697842"
"The Late Show with Stephen Colbert",2015,"Alicia Keys/Stephen Merchant",9,99,1513,6.8,10,"tt32461006","tt3697842"
"The Late Show with Stephen Colbert",2015,"Viggo Mortensen/Olivia Cooke",9,100,1514,6.6,12,"tt32461007","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Bon Jovi/Tig Notaro",9,101,1515,7.5,10,"tt32461009","tt3697842"
"The Late Show with Stephen Colbert",2015,"Julia Louis-Dreyfus/Hozier",9,102,1516,6.2,10,"tt32461010","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Cory Booker/Billie Eilish",9,103,1517,7.8,10,"tt32475532","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jake Gyllenhaal/Chloe Fineman",9,104,1518,7.9,13,"tt32475534","tt3697842"
"The Late Show with Stephen Colbert",2015,"Seth Meyers/Omar Apollo",9,105,1519,7.1,12,"tt32475535","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jude Law/Nate Rateliff & The Night Sweats",9,106,1520,6.6,10,"tt32475536","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. Anthony Fauci/Callum Turner/Trombone Shorty",9,107,1521,7.9,12,"tt32475538","tt3697842"
"The Late Show with Stephen Colbert",2015,"Cynthia Erivo/Jamaal Bowman",9,109,1522,6.4,12,"tt32475541","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeremy Allen White/Ava DuVernay",9,110,1523,6.1,12,"tt32475542","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael Douglas/Abby Phillip/Antony Starr/Chace Crawford/Colby Minifie",9,111,1524,7.2,13,"tt32461011","tt3697842"
"The Late Show with Stephen Colbert",2015,"Gretchen Whitmer/Martha Stewart",9,113,1525,5.5,10,"tt32886654","tt3697842"
"The Late Show with Stephen Colbert",2015,"Adam Kinzinger/Bikini Kill",9,115,1526,7,11,"tt32886657","tt3697842"
"The Late Show with Stephen Colbert",2015,"Elizabeth Warren/Loudon Wainwright III",9,116,1527,6.8,10,"tt32886658","tt3697842"
